,Country,Year,GDP Growth Rates,Exajoules,pct_chn_exa
2776,US,1997,4.44717494524525,91.2609151088612,0.0075057535359477
2777,US,1998,4.48139443155316,91.84499597142276,0.0064001205977917
2778,US,1999,4.79449904467508,93.474381398561,0.0177406009974154
2779,US,2000,4.07715947941618,95.5635354058966,0.0223500169359534
2780,US,2001,0.954338728708379,93.28600901662436,-0.02383258823147
2781,US,2002,1.69594292274957,94.67225364149635,0.0148601557670342
2782,US,2003,2.7962091006717,94.96840400765376,0.0031281643223457
2783,US,2004,3.85255260064351,96.83117680506204,0.0196146583368732
2784,US,2005,3.48322032025258,96.87648133233192,0.0004678712865495
2785,US,2006,2.78281062584327,96.11322654564596,-0.0078786386147492
2786,US,2007,2.01050755163328,97.42963246261992,0.013696407500676
2787,US,2008,0.122188442974647,95.05985423623358,-0.02432297204134
2788,US,2009,-2.59988835108558,90.37990956591482,-0.0492315574005469
2789,US,2010,2.70885669419681,93.4267147607998,0.0337110892179297
2790,US,2011,1.54989495017045,92.6138349893952,-0.0087007209178424
2791,US,2012,2.28068760319185,90.17231173957984,-0.0263624030912328
2792,US,2013,1.84187539518688,92.61989975035982,0.0271434541663817
2793,US,2014,2.28777593255359,93.58638497545198,0.010434962979847
2794,US,2015,2.70636958176399,92.6893223786043,-0.0095853963916116
2795,US,2016,1.66747207596187,92.60334522186746,-0.0009275842624639
2796,US,2017,2.25568048065699,92.94851051850908,0.0037273523522787
2797,US,2018,2.91885689667409,96.34490275088989,0.0365405772877285
2798,US,2019,2.28886986777364,95.65797965827954,-0.0071298332656628
2799,US,2020,-3.40458965156256,88.53560487119755,-0.0744566717018837
2807,Ukraine,1988,2.56646326960379,10.27926172336898,0.0010041543792687
2808,Ukraine,1989,3.87310321162344,9.835404952365714,-0.0431798297337052
2809,Ukraine,1990,-6.34523512831163,11.500910435135864,0.1693377640103721
2810,Ukraine,1991,-8.6999999997216,10.780445223880095,-0.0626441893725829
2811,Ukraine,1992,-9.90000000204168,9.109990797177945,-0.1549522669993145
2812,Ukraine,1993,-14.1999999993643,7.985801925921496,-0.123401757069249
2813,Ukraine,1994,-22.8999999992283,6.825066285481682,-0.1453499161646029
2814,Ukraine,1995,-12.2000000007385,6.659118783704728,-0.0243144161295486
2815,Ukraine,1996,-10.0,6.206660084671043,-0.0679457318197835
2816,Ukraine,1997,-2.99999999842365,5.986400288498906,-0.0354876524841638
2817,Ukraine,1998,-1.90000000214164,5.77675447725483,-0.0350203463084232
2818,Ukraine,1999,-0.200000000106499,5.690101059100675,-0.0150003636982219
2819,Ukraine,2000,5.90000000024899,5.707643601950994,0.0030829931960982
2820,Ukraine,2001,8.80000000367222,5.626441216856568,-0.01422695437162
2821,Ukraine,2002,5.33964720719075,5.591655993337783,-0.006182455690565
2822,Ukraine,2003,9.51660986436364,5.730940018911505,0.0249092622542719
2823,Ukraine,2004,11.7953525281136,5.709138711450644,-0.0038041416223026
2824,Ukraine,2005,3.07123039245209,5.779773439211218,0.0123722213332992
2825,Ukraine,2006,7.57142076322967,5.8479520860807614,0.0117960760203859
2826,Ukraine,2007,8.21584445165715,5.824373905814128,-0.0040318696048747
2827,Ukraine,2008,2.24349159628288,5.623389661957849,-0.0345074418480668
2828,Ukraine,2009,-15.1364679101502,4.79000742443072,-0.1481992690574064
2829,Ukraine,2010,4.09200436668087,5.13689283197122,0.0724185532095968
2830,Ukraine,2011,5.44528081048476,5.309079641580492,0.0335196421731065
2831,Ukraine,2012,0.152314967200653,5.194761564082327,-0.0215325602959183
2832,Ukraine,2013,0.045439094492707,4.930446604705102,-0.0508810570257458
2833,Ukraine,2014,-10.0788949840953,4.350134804025368,-0.1176996420823106
2834,Ukraine,2015,-9.7729872128676,3.612268531877533,-0.1696191739771041
2835,Ukraine,2016,2.44098194492067,3.779983519306613,0.0464292690172474
2836,Ukraine,2017,2.35997228099491,3.511191058498292,-0.0711094266510523
2837,Ukraine,2018,3.48836234022659,3.643159018356184,0.0375849555490532
2838,Ukraine,2019,3.19950386354134,3.4475873424606096,-0.0536818939031152
2839,Ukraine,2020,-3.75280409994949,3.305108023948793,-0.0413272542096428
2840,United Arab Emirates,1981,4.65917667406515,0.453342131,0.1643171459458645
2841,United Arab Emirates,1982,-6.71931618570784,0.48947755,0.0797089362073875
2842,United Arab Emirates,1983,-4.7458206999658,0.469854986,-0.0400887926320626
2843,United Arab Emirates,1984,4.0169512795941,0.5851684269999999,0.2454234698703399
2844,United Arab Emirates,1985,-3.59447651736838,0.7258807170000001,0.2404645970415628
2845,United Arab Emirates,1986,-14.9581365645327,0.8797940230000001,0.2120366368679827
2846,United Arab Emirates,1987,3.38198170900878,0.98307752,0.1173950882819305
2847,United Arab Emirates,1988,-2.61890770383279,1.08677705,0.1054845908794659
2848,United Arab Emirates,1989,12.33789128226,1.2245938120000002,0.1268123595359325
2849,United Arab Emirates,1990,18.3279855336405,1.241829713,0.0140747902129687
2850,United Arab Emirates,1991,0.860081945778219,1.5150147779999998,0.2199859305508498
2851,United Arab Emirates,1992,3.3449448618412,1.464104437,-0.0336038576912151
2852,United Arab Emirates,1993,1.26119095149724,1.524493277,0.0412462652758149
2853,United Arab Emirates,1994,6.89614855052668,1.672826885,0.0973002703507495
2854,United Arab Emirates,1995,6.68788646362944,1.745535614,0.0434645865940872
2855,United Arab Emirates,1996,5.79840406132159,1.7988765220000005,0.0305584759040042
2856,United Arab Emirates,1997,8.1903986407705,1.87724305,0.0435641507583142
2857,United Arab Emirates,1998,0.291994348685435,1.922806354,0.0242713930942506
2858,United Arab Emirates,1999,2.90221364464598,1.938128307,0.0079685367006021
2859,United Arab Emirates,2000,10.8527042125986,1.928814821,-0.0048054021843456
2860,United Arab Emirates,2001,1.3990850303263,1.949637674716,0.0107956728086546
2861,United Arab Emirates,2002,2.43345681036156,2.130095299776,0.0925595701192463
2862,United Arab Emirates,2003,8.80054081486432,2.2721590665600004,0.0666936201394088
2863,United Arab Emirates,2004,9.56643663716162,2.430235427412,0.0695709922683025
2864,United Arab Emirates,2005,4.85514119630905,2.536553056504,0.0437478722813369
2865,United Arab Emirates,2006,9.83731977348489,2.668654647952,0.0520791753633054
2866,United Arab Emirates,2007,3.1843901736724,2.9460999118920004,0.1039644691953376
2867,United Arab Emirates,2008,3.19183627610384,3.378241947848,0.1466827496961824
2868,United Arab Emirates,2009,-5.2429219066759,3.332070939452904,-0.0136671704122638
2869,United Arab Emirates,2010,1.60285004825521,3.500970073985968,0.0506889371811503
2870,United Arab Emirates,2011,6.92850859932253,3.67535279001459,0.049809827660161
2871,United Arab Emirates,2012,4.48379198460323,3.86675922305,0.0520783837555496
2872,United Arab Emirates,2013,5.05307785501631,4.079681763916188,0.055064856274718
2873,United Arab Emirates,2014,4.41008525984844,4.038183378196615,-0.0101719663740971
2874,United Arab Emirates,2015,5.06033486435939,4.4314671320269765,0.097391256661057
2875,United Arab Emirates,2016,2.98421609131721,4.623483590767711,0.0433302229306853
2876,United Arab Emirates,2017,2.37355105709227,4.639606364430242,0.0034871484554905
2877,United Arab Emirates,2018,1.18985564163665,4.578217707066044,-0.0132314365793696
2878,United Arab Emirates,2019,3.41153868634566,4.547959348655886,-0.0066092004238803
2879,United Arab Emirates,2020,-6.13450080253007,4.259306240873623,-0.0634687088545706
2880,United Kingdom,1981,-0.787743815803793,8.334690410086022,-0.0276901786630611
2881,United Kingdom,1982,1.99489131235828,8.226608737698927,-0.012967688908553
2882,United Kingdom,1983,4.22185627744311,8.25987242791398,0.0040434267965874
2883,United Kingdom,1984,2.26910517791023,8.25629892639785,-0.0004326339840374
2884,United Kingdom,1985,4.14741499833957,8.606615308139785,0.0424301960073016
2885,United Kingdom,1986,3.15034054316553,8.84540012755914,0.0277443351271342
2886,United Kingdom,1987,5.39273830702331,8.830569223075269,-0.0016766798867202
2887,United Kingdom,1988,5.73241372190093,8.948474246139787,0.0133519165170483
2888,United Kingdom,1989,2.57760269228832,8.959292720698926,0.001208974207397
2889,United Kingdom,1990,0.733755520212199,9.030216853860216,0.0079162647512824
2890,United Kingdom,1991,-1.10312166213757,9.220380407569891,0.0210585810714376
2891,United Kingdom,1992,0.401082076194314,9.163178815731184,-0.0062038212427489
2892,United Kingdom,1993,2.48983098546481,9.269010179182798,0.0115496342022622
2893,United Kingdom,1994,3.84600916756006,9.157762797215051,-0.0120020778720898
2894,United Kingdom,1995,2.53167000519647,9.189163009849462,0.0034288082504121
2895,United Kingdom,1996,2.42854289501106,9.634661389258063,0.0484808441129069
2896,United Kingdom,1997,4.9090257402803,9.467995555086022,-0.0172985668554852
2897,United Kingdom,1998,3.15397337529933,9.569378602316018,0.0107079736825113
2898,United Kingdom,1999,2.99011144494511,9.521436142501898,-0.0050099867302269
2899,United Kingdom,2000,3.6723691050331,9.59218785422405,0.0074307815190115
2900,United Kingdom,2001,2.07265627894577,9.68261493288335,0.0094271588540124
2901,United Kingdom,2002,2.12322277320661,9.47578681326166,-0.0213607709338183
2902,United Kingdom,2003,3.02988992743832,9.626113821734291,0.0158643299427383
2903,United Kingdom,2004,2.35562976182804,9.677776090062764,0.0053668873322303
2904,United Kingdom,2005,2.59328001020944,9.786827938221816,0.0112682755980506
2905,United Kingdom,2006,2.58410467657816,9.667463080654644,-0.0121964806493634
2906,United Kingdom,2007,2.26948687466346,9.37864182207796,-0.0298755998514892
2907,United Kingdom,2008,-0.239638084998987,9.207660861269815,-0.0182308871638154
2908,United Kingdom,2009,-4.24735626579708,8.756008330954035,-0.0490518207741084
2909,United Kingdom,2010,2.13143819777204,8.961847034474195,0.0235082809129456
2910,United Kingdom,2011,1.4575633909042,8.481811086688984,-0.0535643987158698
2911,United Kingdom,2012,1.46988752075868,8.587790414941914,0.0124948937402356
2912,United Kingdom,2013,1.8900183424514,8.557972266092532,-0.0034721560970445
2913,United Kingdom,2014,2.99116481375781,8.080716167007818,-0.0557674276388633
2914,United Kingdom,2015,2.62259667901294,8.19669124131365,0.0143520786906656
2915,United Kingdom,2016,2.26346353784494,8.110050681141855,-0.0105701871183218
2916,United Kingdom,2017,2.13445309331686,8.08942126617334,-0.0025436850865168
2917,United Kingdom,2018,1.65092549602133,8.0554622471841,-0.004197954077536
2918,United Kingdom,2019,1.67194419724758,7.867289846936284,-0.0233596030213651
2919,United Kingdom,2020,-9.27041083453351,7.060205618782544,-0.1025873259859668
2927,Uzbekistan,1988,9.13858227515789,1.7276197737742516,0.0060397724535266
2928,Uzbekistan,1989,3.09129397309778,1.7872334286047118,0.0345062355359737
2929,Uzbekistan,1990,1.60000000583702,1.8752706801243717,0.0492589552716626
2930,Uzbekistan,1991,-0.492000004442545,1.8527918883393568,-0.0119869584819211
2931,Uzbekistan,1992,-11.1999999974763,1.756510809206841,-0.0519654040685655
2932,Uzbekistan,1993,-2.30000000546447,1.889182940762672,0.0755316339987337
2933,Uzbekistan,1994,-5.19999999226137,1.8535135185802027,-0.0188808724728741
2934,Uzbekistan,1995,-0.900000006045744,1.830199164259265,-0.0125784646765331
2935,Uzbekistan,1996,1.70000000365931,1.8880905446389569,0.0316311915720506
2936,Uzbekistan,1997,5.19999999713127,1.868349079794904,-0.0104557829072905
2937,Uzbekistan,1998,4.30000000019679,1.864834554690112,-0.0018810858970625
2938,Uzbekistan,1999,4.30000000285548,2.113913806122532,0.1335664071678524
2939,Uzbekistan,2000,3.83499999933798,2.158373089680333,0.0210317390562633
2940,Uzbekistan,2001,4.1638382499787,2.165527057405157,0.0033145185876475
2941,Uzbekistan,2002,3.97348819234789,2.220290360735643,0.0252886719393412
2942,Uzbekistan,2003,4.23262738153407,2.035613253594385,-0.083177007119046
2943,Uzbekistan,2004,7.44900060514632,2.0292240394117145,-0.0031387171268357
2944,Uzbekistan,2005,6.95000719671512,2.025319155906516,-0.0019243234997012
2945,Uzbekistan,2006,7.45141847578361,1.896677934792389,-0.063516518243046
2946,Uzbekistan,2007,9.47300530488471,2.0314922905653914,0.0710792029052413
2947,Uzbekistan,2008,9.02916101721996,1.9050627402507343,-0.0622348166920534
2948,Uzbekistan,2009,8.05093332828261,1.8904979100730648,-0.0076453283505782
2949,Uzbekistan,2010,7.59716796085495,1.9123115601497969,0.0115385740235429
2950,Uzbekistan,2011,7.52513989422977,2.01227168735902,0.0522718835634674
2951,Uzbekistan,2012,7.10244488706955,1.955064588238336,-0.0284291129672279
2952,Uzbekistan,2013,7.29655036964023,1.963262136218362,0.0041929806459299
2953,Uzbekistan,2014,6.87383844082959,2.029770263591936,0.0338763357916542
2954,Uzbekistan,2015,7.21877350826054,1.937173522973796,-0.0456193207078906
2955,Uzbekistan,2016,5.93215079992144,1.8541541451069223,-0.042855932564796
2956,Uzbekistan,2017,4.39527463345708,1.9140247622298583,0.0322899890933736
2957,Uzbekistan,2018,5.35499688821734,1.92121239890746,0.0037552474865727
2958,Uzbekistan,2019,5.7096322218392,1.924716917720358,0.0018241183613487
2959,Uzbekistan,2020,1.88624525878936,1.87564842005362,-0.0254938776788302
2960,Venezuela,1981,-0.362810903072699,1.703815541642988,0.0373899777711708
2961,Venezuela,1982,-2.07100607069904,1.7376278613878926,0.0198450588801999
2962,Venezuela,1983,-3.76481712341422,1.7314788088749868,-0.0035387626139893
2963,Venezuela,1984,1.44216463345981,1.7654900835444955,0.0196429055297577
2964,Venezuela,1985,0.193300161365073,1.8135824588637304,0.0272402409775545
2965,Venezuela,1986,6.51034502827659,1.948486674772347,0.0743854878223393
2966,Venezuela,1987,3.5816499384792,1.946941212082423,-0.0007931605126858
2967,Venezuela,1988,5.82136841978142,2.027967030033126,0.0416169822940051
2968,Venezuela,1989,-8.56988201329985,2.045020842002156,0.0084093142129393
2969,Venezuela,1990,6.46794085305808,2.17279721778682,0.0624816985530403
2970,Venezuela,1991,9.72988797714595,2.1875086952005622,0.006770754902166
2971,Venezuela,1992,6.06047326248849,2.367412664936553,0.0822414878307471
2972,Venezuela,1993,0.275388157561835,2.3423662347545573,-0.0105796638469308
2973,Venezuela,1994,-2.34950792823469,2.542782112291892,0.0855612903583094
2974,Venezuela,1995,3.95166272391241,2.618629813303732,0.0298286277244081
2975,Venezuela,1996,-0.197837256663462,2.551905498506581,-0.0254806213761727
2976,Venezuela,1997,6.37093140101881,2.6976800603321767,0.0571238088208616
2977,Venezuela,1998,0.29405516051952,2.861028632590549,0.0605514992901932
2978,Venezuela,1999,-5.97045814641,2.8633442875744826,0.0008093784723282
2979,Venezuela,2000,3.68694416687683,2.94594364819172,0.0288471634290288
2980,Venezuela,2001,3.3942361077907,3.0607036616463925,0.0389552643089812
2981,Venezuela,2002,-8.85564735286779,3.096324481712992,0.0116381146312736
2982,Venezuela,2003,-7.75530004959883,2.8935984046764816,-0.0654731370157806
2983,Venezuela,2004,18.2866066891245,3.142847517295544,0.0861381151635414
2984,Venezuela,2005,10.3179138043148,3.2390212292574705,0.0306008202538203
2985,Venezuela,2006,9.87214910851037,3.417566332037808,0.0551231653462387
2986,Venezuela,2007,8.7535788078585,3.610080749248763,0.0563308502328803
2987,Venezuela,2008,5.27785412398782,3.542923272438109,-0.0186027630613608
2988,Venezuela,2009,-3.20230265749002,3.534642774073965,-0.0023371938163495
2989,Venezuela,2010,-1.48879125078348,3.406866280806113,-0.0361497614992587
2990,Venezuela,2011,4.17642535923927,3.4916841112416366,0.0248961430958936
2991,Venezuela,2012,5.62595697508641,3.6544006382658303,0.0466011591656645
2992,Venezuela,2013,1.34309403607476,3.685528192117573,0.0085178273902979
2993,Venezuela,2014,-3.89438647450662,3.5381992539704026,-0.039974986071812
3004,Vietnam,1985,3.80585566810949,0.2219425459531507,0.0083907790688684
3005,Vietnam,1986,2.78929157479442,0.2405955875857856,0.0840444609325712
3006,Vietnam,1987,3.5834696313071,0.2708943140813162,0.1259321785555498
3007,Vietnam,1988,5.13501167157816,0.2707780494967606,-0.0004291879840663
3008,Vietnam,1989,7.36451289395809,0.2580732116409548,-0.0469197480350335
3009,Vietnam,1990,5.10091813908376,0.2776608924851598,0.0758997058224564
3010,Vietnam,1991,5.9608439326057,0.282651063810338,0.0179721792309839
3011,Vietnam,1992,8.64604745955329,0.3088540862180476,0.0927044889004631
3012,Vietnam,1993,8.07273065712253,0.3527006200030008,0.1419652053882749
3013,Vietnam,1994,8.83898095239755,0.3940032058994748,0.1171038085958642
3014,Vietnam,1995,9.54048017490265,0.4577497888293897,0.1617920412205455
3015,Vietnam,1996,9.34001749598646,0.5247818178606822,0.146438142992298
3016,Vietnam,1997,8.15208414330164,0.6045059321147234,0.1519185908136895
3017,Vietnam,1998,5.76445546394639,0.6537965983134679,0.0815387634432514
3018,Vietnam,1999,4.77358688057068,0.6769763290699554,0.0354540400122636
3019,Vietnam,2000,6.78731640822545,0.7709362308539658,0.1387934817648566
3020,Vietnam,2001,6.19289331181032,0.8713615716968068,0.1302641344688133
3021,Vietnam,2002,6.32082098771333,0.9531189897593836,0.0938272018392663
3022,Vietnam,2003,6.89906349173761,1.0271833246319204,0.0777073331538957
